Batch:
	Timestamp: 2022-01-24 03:50:00
	1063 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1064 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1065 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1066 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
{'malicious': 'True', 'query': 'High volume of requests for nonexistent resources by a single IP (172.19.0.1) within a short time frame. This could indicate a possible reconnaissance or brute force attack attempt.'}

Batch:
	Timestamp: 2022-01-24 04:00:00
	Sources: ['intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2']
	Labels: ['attacker_http', 'foothold', 'dirb']
	1065 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1066 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1067 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1068 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1069 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1070 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1071 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1072 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1073 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1074 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1075 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1076 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1077 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1078 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1079 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1080 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1081 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1082 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1083 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1084 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
{'malicious': 'False', 'query': ''}

Batch:
	Timestamp: 2022-01-24 04:00:00
	Sources: ['intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2']
	Labels: ['attacker_http', 'foothold', 'dirb']
	1101 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1102 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1103 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1104 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1105 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1106 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1107 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1108 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1109 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1110 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1111 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1112 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1113 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1114 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1115 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1116 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1117 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1118 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1119 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1120 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
{'malicious': 'True', 'query': "Suspicious batch of requests from a single IP (172.19.0.3) trying to access various resources that don't seem to exist or are unusual for an intranet server, such as /addons, /adclick, /addfav, /addnews. These requests could indicate reconnaissance activity or attempted exploits."}

Batch:
	Timestamp: 2022-01-24 04:00:00
	Sources: ['intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2']
	Labels: ['attacker_http', 'foothold', 'dirb']
	1137 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1138 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1139 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1140 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1141 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1142 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1143 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1144 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1145 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1146 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1147 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1148 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1149 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1150 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1151 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1152 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1153 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1154 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1155 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1156 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
{'malicious': 'True', 'query': 'Suspicious batch of requests likely by a single attacker attempting to brute-force admin panels or exploit unknown vulnerabilities. The following patterns are observed:\n- Same IP address (172.19.0.1) making all the requests in this batch.\n- All requests made within a short timeframe (~2 seconds apart), suggesting automated attacks.\n- Requests targeting common admin interfaces and login attempts, such as /admin, /administrator, /administracion, etc.\n- No successful responses (all returning 404 Not Found), indicating failed login attempts or unknown page requests. This behavior is indicative of a potential attacker probing the system for vulnerabilities.'}

Batch:
	Timestamp: 2022-01-24 04:00:00
	Sources: ['intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2']
	Labels: ['attacker_http', 'foothold', 'dirb']
	1155 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1156 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1157 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1158 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1159 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1160 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1161 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1162 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1163 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1164 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1165 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1166 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1167 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1168 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1169 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1170 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1171 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1172 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1173 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1174 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
{'malicious': 'True', 'query': "Suspicious batch of requests potentially indicating a brute force attempt to enumerate or access admin panels or sensitive resources. The same IP (172.19.0.4) is making multiple GET requests for various administrative paths such as /admin, /adminsessions, /admintools, etc., with a HTTP status code of 404 (Not Found), suggesting these paths might not exist or are protected by authentication. The timestamp (2022-01-24T03:57:27Z) is during off-peak hours, which could indicate unusual activity. The user agent 'Mozilla/4.0' is outdated and uncommon in modern web browsing, potentially indicating a bot or script."}

Batch:
	Timestamp: 2022-01-24 04:00:00
	Sources: ['intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2']
	Labels: ['attacker_http', 'foothold', 'dirb']
	1191 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1192 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1193 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1194 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1195 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1196 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1197 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1198 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1199 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1200 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1201 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1202 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1203 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1204 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1205 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1206 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1207 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1208 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1209 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1210 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
{'malicious': 'False', 'query': ''}

Batch:
	Timestamp: 2022-01-24 04:00:00
	Sources: ['intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2']
	Labels: ['attacker_http', 'foothold', 'dirb']
	1227 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1228 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1229 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
	1230 | LOG NAME= intranet-server_logs_apache2_intranet.smith.russellmitchell.com-access.log.2  |  TIMESTAMP= 2022-01-24 03:57:27  |  172.19.13.... NT 5.1)"
